ce_1,ce_2
-0.171420475,17.22753906
-0.226116985,14.96484375
2.17556539,12.13085938
-0.973187848,16.21582031
1.811731043,13.32617188
0.756260626,14.25
0.341389571,12.53125
1.139287663,14.99609375
-0.676527972,16.98144531
0.122693407,14.8359375
0.714895023,13.6953125
0.640166083,14.79882813
0.551746026,12.33984375
2.787636807,9.793945313
0.453321461,16.7890625
2.000440014,14.14404297
6.276312686,2.71875
2.220782439,11.83984375
0.223300926,14.63476563
-0.644406152,14.01367188
0.572097889,14.75195313
1.258550411,14.515625
0.106041482,14.41601563
0.665590759,14.02734375
0.909272892,14.57324219
1.118650112,14.56054688
-0.205775229,16.7421875
0.484497405,16.21875
-0.199788528,15.72265625
1.582914065,-5.5625
0.133251839,17.18554688
4.490121874,5.581054688
-0.425450758,15.30078125
-0.947577105,13.03515625
6.768784601,4.6875
-0.051388954,13.59765625
2.152313839,13.84082031
3.351638638,9.818359375
0.048059537,15.71484375
3.152073225,10.7421875
-0.081897938,16.25390625
-0.149277122,4.4921875
0.168756014,12.56054688
0.970193331,14.04785156
1.855583816,13.67773438
-0.414217917,15.93164063
2.805183089,10.23046875
0.591171089,14.07421875
-0.249494701,15.9765625
1.205217304,14.6171875
1.745843461,12.78125
3.200701986,10.453125
-0.389066939,14.18945313
0.365331079,15.88574219
3.847857045,9.52734375
1.928285072,10.15429688
2.354329357,11.13671875
-0.628768547,15.47070313
2.213823494,7
3.493638447,11.0625
0.021772398,15.9921875
1.662062737,10.6328125
2.094237751,12.99023438
0.497348583,14.48828125
0.136587019,16.734375
1.560634985,12
6.404482221,5.1875
3.241384338,11.37890625
3.480950753,9.03125
0.560930767,12.73242188
1.573629016,7.375
2.183920846,11.98046875
0.956097834,12.21191406
1.682518176,10.12109375
0.709776549,14.74609375
1.588735525,11.99023438
0.561943856,15.09765625
3.038417496,11.91992188
0.100811145,17.34570313
0.565143569,15.2890625
1.066931416,15.3125
6.134393041,6.265625
0.899646906,12.91015625
-0.156719779,16.29882813
2.664969054,12.33105469
0.531089918,14.7734375
1.76051013,13.8828125
1.156336076,11.91796875
-0.803418547,16.48242188
3.066760707,11.27539063
1.812478901,11.703125
0.315264489,16.4140625
2.35630834,12.75976563
1.721456886,13.81054688
0.172763266,16.0078125
-0.168987907,17.51855469
0.091879599,14.609375
0.725868712,13.109375
-1.437016878,15.07226563
10.6643608,-2.125
-0.865182845,16.62109375
-0.710273419,15.1484375
4.848194655,8.875
2.232068553,12.359375
5.688923128,6.921875
-0.428342692,14.94335938
1.689742861,13.34765625
1.857186911,12.6484375
3.542926209,8.95703125
2.292455781,12.43847656
-0.362520902,15.0234375
-0.755314422,16.734375
1.477152427,14.84375
1.135460124,16
1.295356044,12.46459961
2.650176328,9.12109375
0.206199765,15.12695313
1.220761047,15.3359375
1.673658037,12.79296875
0.446767063,15.4140625
9.804520649,0.25
-0.385183254,14.28027344
-1.079230678,17.13085938
-1.316805475,0.359375
-0.978365536,17.08398438
0.167950166,12.7578125
0.217085457,15.17773438
-0.05900229,15.25390625
-1.054085138,17.37695313
1.740351398,13.06054688
5.225818727,7.470703125
1.132875595,14.2890625
-0.446533325,15.56640625
-0.262115492,16.00976563
1.023580508,13.4140625
2.502495937,13.59179688
-0.490097238,17.01953125
3.366118344,8.328125
-0.76997622,15.74609375
0.596682034,15.94140625
0.216133334,16.31835938
1.987454106,11.95410156
3.181233603,8.76171875
0.999615459,12.09960938
-0.023931971,16.0546875
0.618655987,13.66796875
-0.065266495,14.40039063
0.734840491,14.85351563
1.281303154,12.51171875
0.176612979,15.15234375
4.596138793,8.83203125
0.220670182,9.171875
7.496082439,3.1875
4.065994381,8.72265625
2.782935916,10.74804688
2.210913523,11.39648438
3.09812315,9.103515625
1.422556851,13.61132813
0.376561521,13.9140625
-0.009943522,16.47558594
2.086820614,12.37011719
0.203784649,12.75390625
0.254823666,16.93359375
-1.826235254,1.1953125
0.796263319,16.76953125
1.340010797,13.796875
10.03740128,-1.3125
-0.385829123,15.6875
4.347545555,7.14453125
1.262890832,13.62890625
1.140539367,13.93261719
-0.738582927,15.19042969
1.683868955,12.33203125
0.226940294,14.484375
0.575383931,15.16015625
-0.211480672,15.58789063
0.527714099,16.11230469
1.032003322,15.04589844
9.008002035,2.125
-0.211345125,15.81054688
0.521790558,14.296875
2.79306275,12.6796875
1.690579193,12.43115234
2.321306604,12.48242188
1.507482252,12.1640625
0.875974403,14.57226563
0.107733976,14.99804688
1.576524927,12.75
0.181485188,14.1328125
1.99612582,6.43359375
1.528482941,12.40625
-1.307266032,16.5
-0.804702735,15.95117188
1.317377815,13.15820313
0.094970664,13.515625
0.522126107,14.80273438
6.210741389,5.125
1.145913968,11.765625
-0.334903286,16.20703125
-0.585113937,15.765625
2.057466977,12.64453125
2.945276384,12.52734375
3.261185606,9.1171875
-1.070235295,16.41015625
-0.309199247,13.29492188
1.834429325,11.3203125
1.471463596,13.609375
0.931758853,14.1953125
1.554829035,15.3359375
-0.910332073,15.95117188
5.321316367,7.908203125
0.84398439,14.67773438
1.448797373,13.72265625
0.736182546,13.91699219
1.490403129,11.609375
-0.18207954,15.125
-0.21479316,15.04882813
1.465000049,14.328125
-0.183018292,14.50537109
5.188243574,7.15234375
1.555943185,13.1953125
1.820909128,14.17773438
0.294895409,14.79980469
0.90394932,15.3984375
2.314856849,11.953125
0.031360521,16.61132813
2.958290837,11.69140625
1.546576733,14.171875
2.83979111,13.25634766
2.250033397,11.71875
-0.289140623,17.01171875
0.539851992,12.96289063
-0.020671614,17.20507813
0.105034476,14.97265625
3.575899577,9.390625
8.777057837,1
-0.321190144,17.53417969
4.396271409,7.1015625
-1.156366587,12.8046875
2.437260996,12.51757813
5.677635352,6.8125
1.716717767,13.89257813
-0.914416305,15.92578125
1.231447937,14.80078125
3.006315341,11.05859375
0.394107206,14.18457031
-0.199894891,13.90429688
2.839365702,9.1640625
1.123722562,14.62890625
0.142900739,15.2265625
0.713045203,14.54394531
0.867383392,14.64453125
0.762835281,14.48242188
-0.339461434,14.5078125
0.979439576,15.48632813
2.397325791,7.91015625
6.393047464,6.4375
0.216723802,15.58203125
-0.278280944,14.78320313
0.643547556,14.46875
-0.992582012,16.71875
4.183826605,10.6171875
1.627329616,14.09375
5.550292613,7.84375
-1.226670245,16.72070313
0.351483114,13.12890625
2.009229225,9.78515625
1.885306894,14.29394531
0.740648061,16.36328125
-0.587073744,16.06347656
-0.567209937,16.734375
2.585083526,12.6875
0.448216358,16.71679688
3.160131876,12.44335938
0.51394809,13.78320313
0.129042248,15.39453125
2.550431659,9.15625
0.660742241,15.8359375
-0.987284938,16.57226563
1.299913442,14.3046875
-1.615980521,15.97265625
4.777307534,5.791015625
2.095646534,11.5546875
0.036378736,14.92089844
-1.242284668,7.7578125
-0.13631205,15.296875
1.329211456,14.20507813
0.947255567,15.24902344
-0.360137636,15.09082031
0.061991063,17.65625
5.292119557,8.225585938
0.07473664,14.78515625
0.622837193,15.79589844
-0.824526534,12.98535156
8.579050212,2.25
1.250537662,14.734375
4.694669601,7.375
1.105581425,12.109375
1.241426454,14.93164063
1.123844474,13.36035156
1.542199835,14.4140625
1.471218224,13.45996094
1.998533309,10.25390625
0.552929742,14.921875
0.962163723,13.38085938
4.078475274,9.9609375
1.136176887,13.27734375
2.827189011,11.15039063
0.206590353,16.01367188
4.926378072,7.8125
0.610479483,14.93554688
0.903429212,14.46875
0.452832552,15.88867188
4.074179874,9.3046875
0.495354829,13.83007813
4.649377174,8.640625
0.635289478,12.84375
-0.331993484,15.71875
0.605947736,14.85546875
3.975219107,9.203125
1.549833666,13.67578125
-0.048773878,14.71875
2.747700806,12.1484375
2.28976359,9.6015625
0.858303639,14.5546875
0.778415582,14.16601563
1.198962816,15.44921875
0.581374267,12.08984375
9.564243803,1.25
4.084118983,5.9375
0.713914368,14.23144531
0.910032008,11.94140625
0.115607575,17
1.618316534,14.41015625
1.650676716,13.046875
1.994372709,13.74804688
2.832033446,11.23632813
4.397969728,8.65625
0.265734304,12.79199219
5.674773646,7.75
1.046624171,12.16894531
-0.046331534,15.24609375
4.335006095,8
-0.269681525,15.69433594
-1.511687644,16.68164063
0.807314172,14.41210938
-0.142552455,12.05078125
-0.2294855,15.06542969
1.073740239,15.27148438
0.321515508,16.7890625
3.196782552,9.84375
1.065096025,15.08984375
-0.796467097,11.21875
0.045374799,14.74023438
-1.565821405,15.79492188
5.732244602,7.9375
0.401050712,15.1796875
0.087041294,16.9140625
-0.540199006,4.572265625
2.174000048,11.90625
-0.164143964,16.390625
1.137136933,14.2421875
-0.036110609,13.453125
5.511984911,6.875
0.185087897,14.45800781
1.369166008,13.3359375
1.811612699,11.96289063
0.973350105,13.1953125
0.584197044,12.90917969
-0.070248088,16.71289063
2.346816214,10.31445313
1.435963067,12.9296875
2.037930564,11.8984375
2.398785751,11.48144531
0.09725279,16.08007813
25.12558394,-32
1.341541913,13.93847656
1.767447119,12.2421875
0.042235651,16.36523438
1.106503766,13.06933594
0.929518938,15.5078125
0.774066361,11.796875
-0.456294428,14.6484375
0.207123268,16.609375
2.551795725,12.51953125
1.221379866,10.34375
1.170441867,14.03710938
1.191535792,14.11547852
2.160641575,13.79003906
-0.253607961,16.3046875
0.466810893,15.171875
0.888418417,15.41796875
2.423244968,10.86132813
2.204392936,10.27929688
0.907186937,10.76757813
1.374100218,13.59179688
1.831339579,11.51660156
2.478975045,10.51953125
0.751097253,15.08203125
0.104702451,16.54296875
1.40833426,14.30078125
4.813913716,7.869140625
1.742536044,12.4140625
0.992986125,13.71875
2.250189598,11.70703125
4.22706348,0.5
0.340475022,15.78125
0.328164519,13.765625
0.66402087,13.97070313
3.06128758,11.234375
4.009182573,8
3.710065671,8.12109375
1.278976503,14.70898438
0.943778436,16.29199219
1.478722274,12.47265625
2.403099503,11.67578125
0.349635479,16.6328125
0.058744186,14.33984375
0.331715668,16.37988281
3.577656134,10.390625
-0.741716687,16.9140625
0.437621189,13.65332031
-0.511890719,15.75390625
-0.212529611,15.8359375
4.579364383,1.765625
1.719420162,12.79882813
2.981649548,10.16015625
-0.040490031,16.8515625
-0.905655095,14.74511719
1.435537097,11.98046875
-0.210145978,16.98828125
0.262689124,15.265625
4.400288687,8.578125
3.014328952,11.890625
-0.358848007,15.12695313
2.292757857,13.45996094
-2.187547242,-6.96875
1.595568564,12.83007813
2.098789946,12.81054688
1.831188433,12.0546875
-0.355419878,16.0625
0.471323832,15.08203125
-0.104027302,13.875
0.267057326,14.76953125
2.04058533,9.876953125
2.534445493,14.17773438
2.351186475,11.10742188
0.025241329,15.17773438
-0.875862105,16.6796875
0.306766893,14.70703125
-0.335272747,15.35449219
2.902845927,10.859375
-0.20253655,15.3671875
2.654949895,11.56738281
2.820050372,12.01367188
0.577185133,16.01757813
4.988277908,7.3125
1.44625278,13.90625
-0.38878831,16.66796875
2.483671134,11.37890625
3.778412761,9.291992188
0.28278697,15.265625
2.64422059,12.66992188
1.007889321,13.07714844
1.002167792,16.3046875
0.215971733,15.17578125
-0.596980616,15.6328125
1.557221892,12.79882813
27.15151478,-28
0.923846261,14.12402344
0.288114487,15.83203125
0.124645129,14.49804688
0.913963968,13.57617188
3.114382936,9.81640625
1.434223829,3.69140625
0.397522568,14.3125
-0.673358423,14.05664063
0.204419227,13.890625
-0.295489448,15.578125
0.796305214,13.60742188
-0.593133044,16.25
1.508093178,14.68945313
3.551300853,8.0859375
-0.462460967,16.56640625
1.212952573,12.93261719
0.856594736,12.8828125
0.057198022,17.1796875
1.89941617,9.796875
0.642327961,15.49609375
-0.41348701,16.79492188
1.615330149,13.6484375
1.331548109,15.19140625
-0.289306641,15.44628906
-0.61285837,16.54296875
0.122130831,14.40625
4.287146478,8.8125
1.529515252,13.45117188
-0.717545724,11.01171875
0.650466879,10.73828125
2.147644225,13.3359375
0.627659195,14.37597656
2.40566108,13.921875
1.068515877,13.83203125
1.750636744,12.2109375
1.709551918,12.52929688
2.996900899,9.92578125
0.819281771,14.390625
2.735960134,9.2734375
-0.208498978,14.52148438
-0.089309515,15.38574219
4.10737239,7.0703125
-0.548354427,15.5078125
-0.536865175,15.14257813
0.498089514,15.13867188
1.160864907,13.61914063
-0.385496168,14.94140625
7.009627087,3.375
0.169764212,11.734375
0.528251847,15.45703125
-0.773639268,15.62011719
-0.335646771,13.0546875
-0.155609733,13.43554688
2.558022835,11.70898438
-0.675572818,12.03710938
0.157596113,14.96289063
0.183036417,14.4140625
7.030365284,5.53125
0.433899709,14.90039063
2.308573608,11.71191406
4.136836108,9.205078125
1.425784255,13.40722656
0.907378125,13.69384766
0.40904284,14.76367188
-0.387136036,17.33984375
3.13029917,8.1796875
0.958538887,13.10546875
0.437607162,15.97265625
-0.17178443,13.73046875
2.703629562,11.7890625
3.159176797,10.48828125
1.65511699,14.94335938
-0.599869249,14.6953125
0.003299773,15.16796875
1.92028604,13.02246094
0.749586354,13.62109375
0.273009432,16.16455078
1.842236696,12.33300781
0.870036874,15.66210938
2.304127565,12.19921875
2.3243331,11.86523438
1.545479647,13.00097656
-0.548499802,15.23242188
1.976192549,11.56347656
2.459501788,11.7890625
3.294503093,7.171875
2.847921165,10.17578125
-0.572774101,15.453125
0.558432239,13.88476563
2.818406344,10.37890625
0.427132362,14.86132813
2.252357335,12.234375
3.273468979,9.859375
0.419382975,15.34765625
1.958775547,12.26171875
1.21679106,13.58203125
0.640365678,14.73828125
0.00502571,16.46289063
-0.332443431,13.44921875
4.788750917,8.0625
0.452071627,15.75585938
-0.00114616,15.22070313
1.033835638,15.4140625
-0.636246371,13.8671875
1.108906748,14.53125
4.984526618,6.96875
2.317542478,12.59570313
0.740303851,9.0703125
1.891366959,11.8671875
3.448472685,11.1953125
2.362074783,13.234375
0.449015523,12.625
1.926215205,12.68457031
0.853105184,12.484375
0.674218573,14.78710938
-0.670875263,13.8203125
1.561324916,14.65234375
1.178724128,14.3125
2.195150658,13.00390625
0.301392479,15.42578125
3.19272685,11.33007813
1.719116784,11.47265625
0.136647316,16.58398438
0.492354654,15.94921875
2.429533238,9.58984375
0.80103458,15.37109375
0.944682798,13.68554688
0.504081812,14.85546875
2.474702633,10.0234375
0.915719187,14.7421875
4.164819306,8.3671875
-1.62045202,15.98046875
0.594015135,15.3984375
1.945172124,13.1796875
-0.799830937,16.41015625
3.309857669,8.23828125
0.273581716,12.51757813
3.134161894,10.48046875
0.407809777,16.03710938
3.045652868,10.8671875
0.712443857,11.6015625
1.4509193,10.19921875
0.128114067,13.6328125
1.377974878,14.45898438
1.935920126,10.66015625
1.71996955,12.34960938
0.791956082,14.41796875
2.100219374,13.43945313
0.186127161,14.65234375
4.979813577,8.25
-0.213840826,16.93359375
0.831732834,16.9453125
3.422781212,7.1171875
1.752500592,14.0390625
2.604279372,10.71679688
5.557165011,8.5
-0.026078424,14.77929688
2.673527979,11.4609375
-0.466265964,14.88085938
-1.021181818,16.765625
-1.342156978,15.70507813
0.024774666,15.70898438
1.400627964,14.60546875
0.111326501,13.52734375
0.555711151,14.10546875
-0.031303667,11.89453125
-0.359122126,15.54882813
0.530025858,14.90625
1.842399667,13.39746094
1.45777501,14.94921875
3.866391909,8.375
1.287329863,14.5546875
4.182119872,8.7734375
1.008493916,13.36523438
6.597469533,5
0.277325102,14.99609375
-0.27290232,14
-0.151665808,14.05078125
-0.855585957,15.20507813
2.566847684,12.07714844
-0.266235393,14.1015625
-1.170030689,16.22070313
1.021152748,13.07617188
4.104912168,7.375
1.204252868,13.12890625
2.304880015,13.58203125
3.134349629,2.33203125
0.391790773,14.8828125
-0.903260936,16.66015625
0.199927281,14.95898438
0.782325204,13.203125
0.569457272,16.79882813
3.266891513,10.72265625
-0.564325741,15.90625
5.292630153,6.9375
0.073403365,9.6171875
-0.200855708,5.7578125
0.298709378,14.40625
1.242128994,13.3984375
1.077783074,16.13671875
1.889391692,11.8515625
-0.39443792,16.37695313
0.44722981,14.29101563
2.766471928,10.60839844
9.885531559,-0.875
-0.360934753,14.84277344
2.532101266,12.57421875
0.570247105,15.15625
-0.370009188,15.8671875
0.417228636,15.0078125
1.040436255,13.21191406
1.80380827,11.21484375
0.568123212,9.859375
0.223593399,14.58984375
0.912994351,14.92382813
3.213668954,11.078125
0.320683105,16.41503906
1.645120159,13.18164063
0.889293973,14.390625
0.68823224,13.49804688
0.483091215,15.17578125
0.566607591,12.54101563
1.302481164,9.909667969
-0.070721032,17.11328125
1.738953009,13.33203125
5.120569035,7.5
0.508555774,14.8125
0.39934331,9.5546875
4.571835452,8.0625
4.937462999,7.75
5.15944694,7.140625
0.712323431,14.234375
13.19364746,-6
0.444323292,14.9140625
1.571511738,10.47460938
6.454548931,6.03125
1.458624606,14.49609375
-0.025004025,16.671875
0.108778521,15.73828125
0.646881814,14.11914063
2.150916082,12.1484375
3.616125757,9.171875
0.060717534,16.890625
-0.694028682,6.716796875
1.363092256,12.796875
-0.329492591,14.921875
1.615834369,14.515625
0.023319671,15.50585938
1.263561902,12.96679688
-0.194886644,17.49609375
0.31081044,14.828125
1.512985968,13.28125
3.857378397,7.44140625
1.147711154,14.84667969
-0.817640573,16.12695313
0.159934402,14.21875
0.28916117,15.8984375
1.575479924,12.72851563
4.246792776,7.8125
2.080016048,13.52929688
1.603222407,13.2890625
-0.992840831,15.96289063
1.866334985,5.131835938
-0.438409862,15.78515625
4.819554111,8.5625
2.242686545,12.59228516
1.159807014,11.50585938
0.666917231,15.64648438
0.67894941,15.49121094
0.019104236,14.16796875
0.754663266,15.97265625
0.620475936,12.47265625
0.549792244,14.57421875
1.276275062,14.9296875
1.353878752,13.328125
0.445018555,13.3125
1.66698407,13.5
0.123328232,13.05566406
0.488504087,14.52246094
-0.238186482,16.56054688
-0.350943081,9.9296875
3.114739892,11.08398438
0.40041556,15.82617188
-0.648280629,15.1171875
2.147822292,11.6171875
0.121864088,15.13085938
2.22859802,12.58203125
2.292798858,12.94140625
0.15423178,16.18945313
4.0020643,9.262695313
0.408287001,16.296875
-1.083772585,15.75585938
1.764087266,13.98632813
2.693705364,10.4609375
3.872745384,8.95703125
0.01202397,14.23242188
1.043336288,13.83789063
1.509892553,12.609375
-1.424059094,11.81640625
1.180767714,13.68164063
0.747265052,15.41894531
0.117596247,8.921875
-0.650312526,14.37695313
1.222503553,12.36132813
0.16170779,15.75585938
1.043177333,13.57226563
3.375302121,10.11328125
2.576240392,11.08984375
2.09732315,13.70703125
10.5411782,-0.40625
3.736574129,8.7734375
0.976903796,15.09570313
2.887927452,12.08203125
-0.454690204,16.21875
2.731862911,10.71875
0.142802845,15.42480469
1.422092086,14.3984375
